Per_Gene_Counts_Unaffected_Unaffected,Unaffected_Affected,Affected_Unaffected,Affected_Affected
42,2,0,0
39,3,1,0
32,1,10,0
34,5,1,1
39,2,2,0
45,0,0,0
22,0,24,0
51,0,0,0
37,0,1,0
35,3,3,0
39,2,9,0
36,3,1,1
40,0,3,0
25,0,0,0
38,1,1,1
36,0,2,1
35,1,0,0
30,4,0,0
42,2,2,0
32,2,1,0
34,1,2,0
36,2,0,0
36,12,2,0
31,1,3,0
46,2,2,0
22,1,1,0
37,2,3,0
34,2,0,0
30,0,2,0
33,0,1,0
33,2,1,0
47,1,5,0
39,1,3,0
19,17,1,1
34,1,1,0
37,4,2,0
31,2,1,0
29,1,1,0
36,3,1,0
36,4,6,0
36,1,0,0
34,1,1,0
34,1,0,0
43,1,0,0
27,1,1,0
24,7,3,0
43,3,1,0
45,1,1,0
35,3,1,1
33,0,1,0
34,2,0,0
17,8,11,4
34,2,1,0
40,4,0,0
13,23,2,1
37,0,2,0
27,2,4,1
34,6,0,0
17,21,0,0
46,2,1,0
33,2,2,0
44,1,1,0
25,8,0,1
23,8,2,0
34,3,0,1
34,1,0,0
39,2,2,0
30,2,0,0
36,0,2,0
41,2,0,0
33,3,2,0
40,2,2,1
42,3,0,0
42,3,3,1
36,1,2,0
36,9,2,0
41,0,2,0
37,4,1,1
36,3,0,0
53,1,2,0
43,1,2,0
41,3,0,0
30,5,1,0
35,1,2,0
50,1,2,1
35,1,3,0
40,1,0,0
27,4,0,1
33,0,1,0
31,11,1,0
39,2,0,0
33,6,2,0
41,3,4,0
42,0,2,0
24,4,1,1
39,3,0,0
34,1,2,0
31,1,3,0
32,3,2,1
48,2,1,0
34,2,2,0
42,3,0,0
36,3,0,0
38,0,1,0
21,2,0,0
37,1,1,0
43,2,2,1
44,1,3,0
35,2,3,0
37,0,0,0
31,1,3,0
37,0,2,0
45,3,4,0
23,1,3,0
37,1,2,0
31,2,1,0
22,2,8,2
51,3,1,0
40,0,1,1
25,3,2,0
35,0,0,0
48,3,1,0
49,3,0,0
41,2,2,0
32,1,4,0
29,3,2,0
33,3,1,1
28,3,1,0
38,1,2,0
27,1,1,1
43,1,3,0
34,1,1,0
38,2,0,0
31,15,2,1
30,1,6,1
36,1,0,0
38,1,2,0
35,2,1,0
37,1,2,0
26,14,0,0
32,2,0,0
31,1,2,1
36,6,2,0
37,0,2,1
38,1,3,0
39,1,2,0
41,2,0,0
37,1,1,0
31,2,0,0
34,2,1,0
40,1,2,0
40,1,2,0
27,1,4,0
36,0,0,0
33,3,2,0
42,0,1,0
43,4,0,0
24,15,2,0
46,2,4,0
30,0,2,0
31,2,8,1
34,1,2,0
35,2,3,0
50,2,2,1
19,0,16,1
26,4,1,0
35,5,3,0
28,0,2,1
38,0,0,0
32,1,3,0
15,0,24,1
32,4,3,0
36,1,1,0
36,2,0,0
36,1,1,0
30,2,2,0
42,3,1,0
36,2,2,0
38,3,2,0
35,1,0,0
26,1,2,0
43,2,3,0
44,2,0,0
27,0,12,1
41,4,5,0
32,0,1,0
26,1,2,1
38,3,1,0
38,2,1,1
32,0,2,0
37,2,1,0
45,1,1,0
40,2,4,0
17,11,0,0
30,0,1,0
47,0,1,0
28,2,1,0
34,1,1,0
20,9,10,5
33,1,2,0
38,0,3,0
29,0,2,0
27,0,0,0
24,0,2,0
26,1,17,2
32,2,2,1
32,4,1,0
37,2,0,0
27,2,2,1
35,3,0,0
43,3,1,0
14,38,0,3
35,2,0,2
27,0,1,0
32,2,2,0
42,0,2,0
51,1,2,1
42,1,0,0
35,0,0,0
38,2,1,0
35,4,3,0
40,1,2,0
33,3,2,0
39,0,3,0
33,3,3,0
44,1,2,0
26,8,9,2
33,2,2,0
39,2,4,0
33,2,2,0
32,2,0,0
32,2,0,0
33,1,0,1
36,1,2,1
33,8,1,0
49,0,2,0
32,4,1,0
39,0,2,0
36,1,3,0
35,0,1,0
20,1,17,1
38,0,0,2
40,0,2,1
37,1,2,0
37,2,2,0
37,2,0,0
35,0,2,0
42,3,1,0
29,1,0,0
36,3,0,0
32,1,1,0
42,3,2,0
28,1,1,0
42,3,2,0
35,1,0,0
36,0,2,0
41,4,2,0
38,5,1,0
35,0,5,1
37,6,1,0
34,2,2,1
30,1,3,0
41,2,0,0
32,2,1,0
37,1,1,0
36,4,1,0
32,5,2,0
33,2,0,0
31,1,2,2
29,5,0,0
28,2,1,0
25,5,4,1
44,0,3,0
14,21,0,1
29,3,2,0
47,0,1,0
39,1,1,0
40,1,1,0
47,3,3,0
46,1,0,0
35,2,5,0
35,2,1,1
34,1,2,0
35,6,1,0
37,2,0,0
30,0,2,0
38,1,0,0
31,4,1,0
28,2,1,0
39,0,1,0
37,7,0,0
31,2,2,1
31,0,2,0
40,1,1,0
31,4,4,0
26,8,2,0
41,0,2,0
45,2,1,0
22,8,4,3
30,3,1,0
42,6,0,0
23,1,3,0
35,1,2,0
39,5,0,0
29,0,4,0
29,1,2,0
32,2,2,0
42,1,0,1
37,1,1,0
32,0,1,0
22,4,6,0
46,0,2,0
35,4,0,0
23,4,2,0
39,2,1,0
37,0,0,0
44,2,0,0
29,1,1,1
35,0,1,0
37,0,2,0
37,3,2,0
28,1,9,0
30,1,8,0
36,3,1,0
24,0,3,0
44,2,3,0
17,0,0,0
37,2,2,0
36,0,4,0
43,1,1,0
36,1,3,0
31,1,1,0
46,2,3,1
41,3,3,0
17,13,1,2
32,2,1,0
32,1,0,0
50,2,2,0
32,2,0,0
36,1,2,0
48,1,2,0
27,1,1,0
30,0,3,0
39,2,1,0
35,0,2,0
29,1,1,0
34,0,3,0
42,0,1,0
32,2,1,1
48,2,1,0
34,2,3,0
25,2,15,0
35,1,0,0
37,4,0,0
43,0,2,1
22,2,1,0
31,2,0,1
35,5,1,0
37,2,0,0
27,0,10,0
38,0,3,0
32,3,3,0
23,1,10,3
44,1,1,0
33,9,7,0
41,5,0,0
35,0,7,0
42,1,2,0
46,1,1,0
43,1,0,1
38,0,1,0
24,1,0,0
33,4,0,0
44,2,0,1
39,6,1,1
42,1,0,0
46,2,1,0
35,0,0,0
24,0,8,1
29,8,5,2
38,3,1,1
24,0,1,0
40,2,1,1
44,3,2,0
25,2,6,0
44,0,0,0
19,3,19,0
37,1,0,0
30,0,0,0
31,2,2,0
42,1,4,0
26,0,16,1
30,0,0,0
40,1,1,0
37,1,1,0
33,1,7,0
40,0,2,0
29,2,1,0
37,1,3,0
42,1,2,0
32,1,1,0
39,2,0,0
33,2,2,0
34,1,1,0
39,0,0,1
38,1,1,0
26,3,0,1
26,4,2,1
34,0,3,0
31,14,1,0
43,4,1,0
58,1,1,1
40,3,0,1
25,12,0,1
41,2,1,0
34,3,0,0
44,2,2,0
49,4,3,0
31,2,1,0
40,1,2,0
30,0,1,1
45,2,1,0
35,1,1,0
23,9,0,1
41,1,5,0
38,1,3,1
30,1,0,0
31,1,2,0
39,0,2,0
40,3,1,0
37,4,0,1
41,6,1,1
34,5,3,0
33,1,1,0
29,7,1,0
37,1,0,0
37,14,1,2
41,2,0,0
48,3,3,0
37,2,1,0
39,5,0,0
39,3,2,0
37,3,2,0
35,2,1,1
38,3,0,0
33,1,5,0
32,0,0,0
27,14,1,0
40,4,1,0
33,0,0,0
32,0,1,0
27,3,2,1
46,1,1,1
31,1,0,2
31,3,0,0
35,0,1,3
40,1,0,0
43,3,1,0
33,3,1,1
32,2,1,1
31,1,10,1
31,3,2,0
36,0,0,0
34,1,1,0
37,3,1,0
26,0,0,0
36,2,2,1
39,2,1,0
31,2,1,0
35,3,0,0
35,0,0,1
41,1,1,0
41,3,1,0
29,2,0,0
43,2,0,1
26,2,1,0
33,2,1,0
28,1,4,0
28,0,0,0
37,1,3,0
26,2,0,0
31,0,0,0
32,8,2,1
35,0,0,0
33,3,3,0
33,2,10,0
30,6,1,0
50,4,3,0
32,0,3,0
32,2,2,0
41,2,0,0
42,1,1,0
37,3,0,0
38,2,1,0
34,7,1,0
36,2,0,0
43,4,3,0
51,0,1,1
30,5,2,0
36,2,0,0
30,0,1,0
41,2,1,0
45,1,0,0
40,1,3,0
50,2,2,1
44,0,3,0
33,0,2,0
29,2,4,0
46,2,2,0
32,0,1,0
31,4,0,0
35,1,1,0
48,1,1,0
37,3,0,0
29,6,0,0
37,3,0,0
33,0,3,0
16,12,2,0
18,5,14,5
45,2,0,0
30,7,3,1
36,4,0,0
26,11,1,0
30,2,1,0
28,0,19,0
21,19,1,1
53,2,2,0
25,0,0,0
33,0,4,0
43,1,2,0
21,16,1,0
40,1,3,1
39,2,2,0
35,1,1,0
37,3,1,0
20,1,10,2
34,6,3,0
34,2,0,0
44,5,1,1
32,3,2,0
37,0,1,0
30,0,1,0
40,2,2,0
32,0,1,0
42,0,2,0
44,1,1,1
41,0,2,1
42,1,1,0
41,1,1,0
36,2,0,0
36,0,1,0
39,2,4,0
33,5,1,0
41,2,1,0
41,2,0,0
35,1,2,0
25,1,1,0
31,0,0,0
41,0,3,0
24,1,1,0
37,2,2,0
52,2,2,0
26,4,2,0
53,1,2,1
36,7,0,0
44,1,0,1
37,5,1,1
42,5,0,0
42,3,3,0
35,2,2,0
38,2,2,0
34,1,0,1
40,1,4,0
30,0,1,0
27,0,11,0
35,3,3,0
36,1,1,0
33,0,0,0
34,0,2,0
36,1,3,0
34,0,3,0
40,2,1,0
37,3,2,0
28,1,9,0
42,1,3,0
34,2,3,0
39,1,1,0
15,0,25,2
39,1,1,0
32,3,0,0
41,2,2,0
39,3,1,0
32,1,0,0
39,1,4,0
50,2,1,2
37,1,1,0
38,2,1,0
34,2,0,0
34,3,2,0
38,1,0,0
24,0,0,0
36,3,1,2
34,1,4,0
39,4,2,0
46,2,1,0
39,1,3,0
37,1,1,0
34,2,2,1
37,1,1,0
37,1,3,0
46,2,3,1
35,0,2,1
23,0,3,0
32,2,1,1
29,3,1,0
34,1,3,0
36,1,3,0
28,1,11,0
40,2,2,0
31,5,1,0
47,1,1,1
42,3,2,0
45,1,3,1
41,2,0,0
38,2,0,0
23,1,3,0
37,0,2,1
43,3,1,0
44,3,4,0
38,1,1,0
42,5,1,0
38,0,1,0
42,1,0,0
36,1,2,0
29,1,0,0
32,3,0,0
34,5,2,0
44,1,2,0
34,3,1,0
28,2,1,1
34,2,2,0
42,0,2,0
46,1,1,1
17,0,18,0
29,3,0,1
41,3,2,0
31,2,1,0
33,1,6,2
45,2,1,0
31,5,1,1
33,3,0,0
39,2,0,0
44,0,0,1
34,3,1,0
48,5,2,1
36,4,2,0
38,0,1,0
37,1,3,0
53,1,1,0
32,3,1,0
37,1,1,0
36,2,3,0
28,1,1,0
38,1,2,0
27,1,1,0
39,5,1,0
34,2,1,0
43,0,0,1
17,7,0,1
52,1,0,0
29,4,1,1
29,7,1,2
38,1,1,0
44,3,1,0
34,0,12,2
30,2,1,0
29,4,6,0
29,19,3,4
45,1,1,0
43,2,3,0
23,1,1,0
45,5,0,0
44,0,1,0
44,1,1,0
34,0,0,0
43,0,1,1
42,2,3,0
43,1,2,1
33,2,2,0
35,3,3,1
34,2,0,0
33,0,2,0
35,1,2,0
37,3,2,0
31,12,1,0
40,4,1,1
36,0,2,0
32,4,2,0
26,0,4,0
28,7,1,0
36,3,2,1
38,1,3,0
36,3,1,0
30,3,2,0
35,1,2,0
33,3,5,1
41,1,2,0
32,3,1,0
34,3,2,0
23,3,5,0
40,1,0,0
22,15,0,1
31,3,2,0
51,0,1,0
32,1,3,0
33,1,3,0
44,2,1,0
33,3,2,0
39,3,2,0
43,3,4,0
35,2,2,0
40,1,1,0
37,0,1,0
31,5,4,0
43,4,1,0
43,3,2,0
24,4,1,0
41,0,3,0
37,2,0,0
38,2,2,0
44,2,1,0
23,0,1,0
40,3,2,0
34,4,0,0
40,0,0,0
42,1,0,0
42,3,1,0
38,3,2,0
36,1,2,0
26,7,2,0
54,0,1,0
42,2,1,0
45,1,1,0
49,2,1,0
32,3,1,2
34,1,0,0
30,8,0,0
26,1,0,0
32,3,1,0
34,0,0,0
49,0,1,0
25,7,1,1
41,1,2,0
37,1,1,0
41,4,0,0
42,1,0,0
25,2,1,0
37,0,3,0
42,1,3,0
44,1,0,1
30,3,0,0
37,1,1,0
34,5,2,0
38,3,4,0
37,1,1,0
40,1,3,0
33,1,0,0
43,1,0,0
34,2,0,0
31,2,0,0
37,1,1,0
35,3,1,0
51,0,1,0
34,2,1,0
27,10,0,0
41,2,0,0
30,1,2,0
34,0,3,0
32,2,1,1
31,1,3,0
20,14,2,1
38,0,1,0
37,4,2,0
36,3,0,0
38,3,0,0
42,1,0,0
27,1,0,0
43,1,2,0
31,2,1,0
29,1,1,0
22,10,7,5
41,0,3,0
49,3,3,0
45,0,1,0
34,1,0,0
34,4,3,0
39,1,1,0
24,4,1,0
42,2,1,0
49,2,1,0
34,2,2,0
40,5,7,0
34,2,0,0
41,0,0,0
33,2,0,0
32,1,2,0
48,2,3,1
23,2,8,0
25,1,12,1
36,1,0,0
44,1,0,0
33,0,0,1
15,16,0,0
30,7,1,0
25,2,3,1
39,2,0,0
27,2,1,0
32,2,2,0
33,1,1,0
46,1,1,0
38,0,2,0
43,2,1,0
39,1,0,0
34,1,0,0
31,3,0,0
28,2,0,2
33,3,0,0
46,0,1,0
33,0,0,0
35,3,0,1
36,2,1,0
33,1,1,0
23,20,1,0
47,1,0,0
35,1,4,0
44,1,1,0
40,3,1,0
39,10,0,0
38,1,1,1
48,3,0,0
31,0,2,0
38,1,2,0
35,2,5,0
41,0,0,0
43,1,3,1
50,2,3,0
37,6,2,0
35,2,2,1
33,1,1,0
44,1,1,0
21,0,13,1
34,1,1,0
39,0,2,0
34,2,0,0
43,1,1,1
39,1,1,1
39,0,1,1
21,12,0,0
38,2,2,0
26,2,1,0
46,0,2,0
41,1,1,1
40,1,4,1
27,1,1,0
33,1,1,0
34,0,1,0
40,1,4,0
53,2,2,1
26,1,2,0
37,2,0,0
31,3,1,0
40,4,3,0
42,1,0,0
46,2,3,0
36,1,0,0
43,0,0,0
45,2,2,1
31,1,3,0
54,1,0,0
41,3,1,0
44,4,1,0
29,3,0,0
42,1,1,1
37,0,2,0
25,4,1,0
29,4,2,0
40,0,0,0
37,1,1,0
37,1,1,0
31,1,3,0
41,3,2,0
38,3,2,0
40,0,2,0
48,0,2,0
27,13,1,1
35,1,0,0
36,1,1,0
45,1,0,0
34,2,2,0
37,5,0,1
38,1,0,0
39,2,0,0
38,1,2,1
32,2,4,0
34,0,1,0
42,0,2,0
31,9,0,0
41,0,5,0
36,1,1,0
23,2,1,0
39,1,1,0
36,4,0,0
39,2,1,0
38,3,1,0
26,6,0,0
36,2,2,0
50,3,2,0
41,0,2,0
21,9,6,2
27,0,5,0
28,9,1,2
37,4,5,0
30,3,2,0
37,1,1,0
37,0,1,0
30,3,2,0
37,3,2,0
22,24,0,3
36,1,0,0
41,2,0,0
38,0,0,0
41,0,1,0
30,0,1,0
40,3,1,0
16,23,0,0
18,1,9,0
37,1,2,0
33,2,3,0
43,3,1,0
40,0,0,0
27,1,3,0
34,1,0,0
28,1,0,1
39,1,3,1
37,0,2,0
33,0,0,0
36,2,2,0
32,1,2,0
37,1,2,0
44,4,1,1
46,2,2,0
41,4,1,0
38,1,3,0
29,2,2,0
29,2,1,0
40,0,1,0
39,2,0,0
44,1,2,0
36,2,3,0
38,1,2,1
23,11,1,2
28,3,2,0
33,1,0,0
27,2,1,0
33,2,2,0
40,3,1,0
41,0,2,0
49,3,2,0
27,1,1,0
43,4,2,0
36,2,2,0
47,1,0,0
34,2,1,0
35,1,1,0
29,1,2,1
31,5,0,0
35,5,1,0
32,1,2,0
41,2,3,0
42,2,4,0
39,1,3,0
41,1,1,0
35,3,0,0
43,3,2,1
34,2,0,0
25,0,1,0
26,1,0,0
37,1,3,0
33,1,1,0
42,2,2,0
37,1,1,2
50,1,1,0
31,0,0,0
35,1,2,1
33,1,1,0
30,0,1,0
37,3,0,0
35,1,3,0
41,1,1,1
41,0,1,2
32,0,2,0
36,0,2,0
43,3,1,0
41,1,1,0
29,1,0,0
37,1,0,0
48,3,1,0
36,1,1,0
39,2,1,0
42,1,1,0
32,4,3,0
45,1,1,0
35,0,2,0
30,3,0,0
39,1,2,0
29,0,2,0
35,0,1,0
30,1,1,0
32,1,2,0
39,1,4,0
40,5,0,0
24,2,1,0
37,2,1,0
43,1,0,0
32,0,0,0
32,2,3,0
40,1,2,0
36,0,1,2
42,0,3,0
46,0,2,0
25,1,0,1
44,1,1,0
32,1,3,0
36,1,0,0
42,2,0,1
37,2,2,0
23,0,1,1
43,2,2,1
35,2,1,0
49,1,4,0
47,0,4,0
27,2,3,0
35,4,3,1
19,8,0,0
29,1,1,0
41,5,1,0
53,2,1,0
36,0,3,0
44,6,1,0
44,1,0,0
21,1,2,0
40,1,1,0
35,2,1,0
33,0,0,0
35,0,4,0
38,2,2,0
29,1,1,0
24,1,8,0
32,1,2,0
38,3,2,0
25,3,1,0
46,0,1,0
35,3,1,0
38,2,1,0
26,2,0,0
39,2,0,0
31,2,2,0
26,1,1,0
39,0,1,0
33,1,6,1
40,1,1,0
37,2,4,0
35,2,1,0
37,1,1,0
41,0,3,0
37,2,2,0
39,1,1,0
34,0,0,0
44,0,0,1
24,1,1,0
36,1,2,0
31,1,0,0
30,1,1,1
34,2,11,0
36,2,1,1
36,1,1,0
38,2,1,0
36,1,3,1
38,0,2,0
37,1,3,1
33,3,1,0
28,1,2,1
34,1,0,0
29,11,4,0
31,2,2,0
45,0,2,0
36,2,7,0
32,1,6,0
17,7,0,0
45,1,0,1
32,2,1,0
36,2,2,1
27,1,3,1
47,1,2,0
14,5,7,3
34,4,2,0
40,0,0,1
38,1,0,1
45,2,1,0
42,3,3,0
38,4,1,0
37,3,0,0
47,0,2,0
36,0,0,1
27,2,1,0
28,1,1,0
30,1,1,0
32,2,1,0
43,0,0,0
38,1,3,0
37,1,2,0
34,1,1,0
38,2,1,0
34,2,1,1
36,0,1,0
33,4,2,1
43,1,1,0
39,1,5,0
30,0,4,1
35,3,3,0
54,1,1,0
39,4,0,0
12,21,0,2
32,2,1,0
36,3,0,0
40,1,2,0
31,0,2,1
32,1,1,0
21,14,4,0
38,2,4,0
46,2,2,1
41,7,1,1
37,3,0,0
38,1,1,0
29,1,1,0
43,2,1,0
33,0,1,2
22,11,11,4
38,2,2,1
31,2,4,1
39,0,2,0
43,2,2,0
47,1,1,0
37,1,1,0
47,2,1,0
40,1,2,0
34,1,1,0
30,5,3,0
36,4,0,0
39,4,4,0
40,0,0,0
35,3,3,1
29,2,1,1
42,0,1,1
37,2,4,0
36,2,3,1
30,0,0,0
34,2,1,1
35,0,1,1
30,0,0,0
37,0,1,0
35,1,1,0
34,1,1,1
33,4,0,1
45,2,1,0
34,2,3,0
30,3,0,1
36,1,1,0
37,3,1,0
27,1,2,0
44,2,3,0
44,2,2,0
35,1,0,0
36,2,1,0
30,2,1,1
33,0,0,0
39,2,2,0
30,0,1,0
37,3,2,2
38,1,2,0
39,2,2,0
31,12,2,0
40,2,2,0
38,0,12,1
31,3,1,0
35,5,0,0
31,3,0,0
34,0,0,0
35,0,2,0
32,3,0,0
39,2,0,1
46,2,0,0
37,1,1,1
40,2,4,0
30,1,5,1
31,2,2,0
45,2,0,0
35,4,1,0
27,2,1,0
37,0,5,0
21,1,21,0
44,0,1,0
39,2,3,0
37,3,1,0
40,1,2,0
39,1,1,0
28,1,8,1
29,5,1,0
32,3,1,0
42,0,1,0
30,1,0,0
32,2,0,0
34,3,0,1
44,2,3,0
41,6,0,0
33,1,2,0
30,0,4,0
34,5,0,0
31,1,0,1
39,10,2,1
25,0,3,0
31,2,0,0
28,1,0,0
22,16,2,2
37,3,0,0
42,1,2,0
38,2,1,0
39,3,2,0
29,1,3,0
39,2,1,0
28,0,6,0
25,2,14,1
30,4,3,0
34,2,0,0
36,2,1,0
28,2,0,0
20,6,1,0
24,17,1,2
41,0,3,0
35,2,1,0
36,3,2,0
42,0,0,0
20,17,2,1
27,11,0,1
35,4,4,0
37,2,1,0
31,2,1,0
25,5,2,2
30,4,3,0
39,0,0,0
44,1,0,0
30,1,9,1
30,0,2,1
32,2,2,0
34,3,0,0
34,2,1,0
30,1,1,0
31,1,0,0
42,0,0,0
43,1,0,0
18,11,2,1
36,5,2,0
43,1,2,0
41,0,2,0
36,5,4,3
42,0,3,0
33,1,1,0
50,0,0,0
42,0,0,0
39,0,2,0
43,1,1,0
32,1,2,1
35,7,1,0
28,2,23,1
24,1,1,0
44,0,1,0
27,2,2,0
32,3,3,0
28,1,1,0
36,0,2,0
26,1,2,0
37,3,0,0
42,1,0,1
30,4,2,1
41,0,0,0
35,0,1,0
27,7,0,0
33,1,0,0
41,2,0,0
45,2,3,1
40,2,0,0
41,0,1,0
35,3,1,0
30,6,1,0
37,2,0,1
31,7,2,1
32,0,3,0
41,3,2,0
32,3,3,0
36,0,1,1
31,1,1,0
40,3,3,0
19,2,6,2
32,2,0,0
25,4,0,0
41,1,4,0
29,16,1,1
33,2,1,0
31,3,0,0
34,1,2,0
34,0,1,0
35,0,2,0
39,1,0,0
32,0,4,1
32,0,3,1
30,1,1,0
24,1,10,0
35,1,0,0
46,1,1,0
31,4,1,0
38,1,0,0
33,2,3,0
35,1,2,0
35,2,1,0
31,1,2,0
36,4,4,0
34,4,1,0
28,4,3,1
35,3,2,1
32,0,1,0
25,5,1,0
36,1,2,0
30,21,1,0
47,3,2,0
29,3,2,0
30,1,1,0
42,3,2,0
39,1,1,1
38,1,0,0
27,1,3,0
38,1,0,0
43,1,2,0
34,3,0,0
31,0,1,0
46,2,1,0
36,1,3,1
39,1,2,0
42,0,0,1
29,2,9,0
47,1,1,0
37,3,2,0
39,2,6,0
29,0,1,0
41,2,2,0
34,3,1,0
33,1,2,0
38,2,2,0
42,2,1,0
44,1,1,0
28,1,1,0
35,2,1,0
38,3,0,0
16,14,0,1
39,1,4,0
43,4,1,0
40,2,2,1
44,2,1,0
35,13,1,0
38,12,1,1
29,0,12,0
31,1,1,0
36,1,0,2
38,1,2,0
32,2,3,0
44,1,1,0
37,0,3,1
42,4,0,0
40,3,1,0
44,0,1,0
40,1,0,0
36,1,4,1
41,1,0,0
36,1,1,0
23,1,6,0
23,14,1,2
35,1,0,0
33,0,3,0
38,1,3,0
38,1,3,0
38,1,3,0
42,2,0,1
33,2,4,0
38,2,1,1
36,2,1,0
25,0,1,1
30,1,1,0
34,2,5,1
41,1,5,0
37,3,1,0
37,0,2,0
21,0,8,0
27,0,12,0
36,1,2,0
43,0,1,0
33,1,2,0
38,1,3,1
25,16,0,1
35,2,6,0
33,4,3,3
49,1,3,1
43,1,0,0
26,10,1,0
32,3,3,0
37,2,2,0
35,2,3,0
38,1,1,0
36,0,2,0
38,1,6,1
34,0,3,0
42,0,1,0
55,6,4,2
26,1,3,0
39,0,0,0
44,2,3,0
39,1,1,0
30,3,1,0
34,2,4,0
17,18,1,1
34,1,6,0
48,2,2,0
26,6,2,1
30,1,2,0
36,1,2,0
29,1,0,0
39,1,1,0
38,0,1,0
40,1,1,0
33,3,1,0
45,3,0,0
43,3,1,1
38,3,2,0
35,1,0,0
27,3,3,0
28,0,1,0
43,1,2,0
33,1,1,0
38,3,2,0
37,1,8,0
41,2,0,0
39,3,2,0
38,2,0,0
40,2,3,0
50,0,2,0
31,1,0,0
41,1,1,0
50,2,0,1
28,1,1,0
41,0,1,0
34,2,3,1
31,4,1,0
25,1,1,0
36,1,1,0
34,2,0,0
33,1,1,0
34,1,2,0
41,1,1,0
34,1,1,0
44,2,2,0
40,3,3,1
42,0,0,0
45,0,2,0
38,2,2,0
32,4,0,0
24,3,2,0
44,1,2,0
29,1,3,0
31,1,5,1
29,2,0,0
34,2,0,1
36,1,2,1
43,1,0,0
34,2,2,0
31,1,0,0
44,1,1,0
36,1,2,0
45,1,0,1
30,3,2,0
37,0,0,1
45,2,0,1
42,1,1,0
41,1,0,0
30,2,0,0
35,3,1,0
37,4,1,0
38,1,2,0
35,2,0,0
28,1,0,0
34,1,2,0
33,1,1,1
36,0,3,0
38,2,1,1
37,0,0,0
37,1,4,0
46,4,5,0
29,2,2,0
41,0,1,0
39,4,1,0
44,2,2,0
33,1,3,0
38,1,0,0
35,4,2,0
32,2,0,0
37,5,3,0
26,14,1,0
41,2,2,0
39,2,2,0
27,0,3,1
39,8,0,0
42,2,3,0
41,6,0,1
19,11,0,0
49,2,2,0
30,0,0,0
35,0,2,1
19,25,1,2
35,3,0,1
37,2,0,0
35,2,3,0
48,2,0,0
32,1,3,0
19,9,2,0
30,2,9,0
30,1,1,0
41,4,1,1
20,5,4,5
47,1,0,0
36,5,1,1
34,1,3,0
31,2,2,1
29,0,3,0
34,1,3,0
12,34,0,0
43,3,3,0
43,2,2,0
38,2,2,0
49,2,1,0
28,1,0,1
31,6,1,0
36,3,1,0
34,3,1,2
37,1,0,0
29,1,2,0
36,1,5,0
29,1,3,1
37,2,1,0
33,1,4,0
46,4,2,0
35,3,1,0
53,2,2,0
36,2,0,0
43,6,1,0
50,2,0,1
46,2,1,1
37,2,1,0
40,1,2,0
21,4,0,0
20,22,0,0
16,0,17,0
23,11,0,2
32,1,3,1
37,0,1,0
34,1,0,0
31,0,3,1
34,3,0,0
39,0,1,0
36,2,1,0
42,3,3,0
37,1,4,1
31,2,0,0
16,17,0,1
33,1,0,1
29,2,1,0
30,3,1,0
38,1,2,0
37,3,1,0
39,1,0,0
34,3,0,0
34,3,3,0
47,2,3,0
36,3,0,0
29,2,3,0
30,2,0,0
13,5,4,3
27,1,10,1
41,0,4,0
30,0,13,0
22,12,0,2
35,2,3,0
32,1,3,0
24,1,1,0
33,2,4,0
42,0,1,0
38,1,1,0
42,2,0,0
48,0,1,0
29,1,2,0
38,2,0,1
41,3,1,0
39,2,2,1
40,1,2,0
36,1,3,0
45,1,3,0
25,1,2,0
31,1,5,0
29,0,2,0
29,1,1,0
44,1,2,0
33,0,0,0
44,0,0,0
35,3,1,0
38,2,1,0
36,2,0,0
50,1,0,0
50,1,4,1
40,4,2,1
19,5,8,2
38,3,1,0
26,3,2,0
37,2,3,0
43,5,0,0
36,1,1,0
32,1,2,0
27,2,0,1
30,1,0,0
37,3,2,1
31,4,1,0
38,0,1,0
37,1,1,0
44,0,2,0
32,1,7,1
39,4,0,0
36,1,1,0
39,0,1,1
29,2,2,0
26,1,0,0
42,1,2,0
26,1,4,0
34,0,0,0
37,2,0,0
33,1,0,0
48,1,0,0
32,1,0,0
28,0,2,0
31,0,7,1
39,4,1,0
32,2,0,0
34,2,2,1
31,2,2,0
35,10,0,3
27,3,0,0
33,1,3,0
38,3,2,0
32,1,1,0
45,1,0,0
13,5,13,4
39,1,3,0
24,0,2,0
39,2,5,0
33,3,1,0
27,1,16,1
35,3,1,0
32,2,0,1
27,1,0,0
22,14,1,0
29,1,2,0
40,0,1,0
37,0,1,1
24,1,2,0
29,2,11,0
33,0,0,0
32,4,0,0
34,1,2,0
43,3,1,2
26,20,0,0
30,2,2,0
32,9,0,3
35,1,3,0
34,5,3,0
29,0,2,0
45,1,1,1
44,3,1,0
33,2,11,0
42,3,3,0
36,2,1,0
59,3,1,0
21,1,1,0
37,3,1,0
31,2,1,0
31,2,0,0
36,3,5,0
30,2,1,0
25,15,0,1
32,2,1,1
32,1,1,0
40,2,2,0
33,1,2,0
48,1,1,1
29,1,5,1
37,3,0,0
36,1,1,0
51,2,1,0
44,1,2,0
43,4,3,0
38,1,1,0
34,1,2,1
35,0,0,0
22,0,17,3
32,1,2,0
38,2,1,0
35,1,0,0
34,3,1,0
34,1,4,1
28,2,2,0
29,2,2,0
37,2,1,0
33,3,0,0
43,1,2,0
32,1,6,0
27,0,3,0
40,1,3,1
41,1,0,1
28,3,3,0
33,2,1,2
